0.533000  0.320765838654  -0.380425268374  0.606234623832  0.663524461269  0.900298211707  1.001661433459  0.786543075917  1.083494046050  0.660440569162  0.611304595378  0.085876569040
0.534000  0.321459975689  -0.385169552017  0.608129242171  0.667379664116  0.900239731732  1.005125682275  0.789169022039  1.090479449929  0.664316554374  0.613165761596  0.083061749044
0.535000  0.322222760807  -0.390018842704  0.610055953335  0.671384140284  0.900114375122  1.008715619284  0.791802178416  1.097670447140  0.668342082509  0.615058500905  0.080080395046
0.536000  0.323058361831  -0.394975717596  0.612016590944  0.675546560764  0.899919616582  1.012438116669  0.794442559083  1.105072571160  0.672525824827  0.616984652206  0.076925774640
0.537000  0.323970980585  -0.400042353912  0.614013016800  0.679875728710  0.899653085123  1.016300035816  0.797090175155  1.112690469226  0.676876582478  0.618946088269  0.073591519148
0.538000  0.324964807700  -0.405220434614  0.616047101264  0.684380490855  0.899312621584  1.020308138912  0.799745034339  1.120527693205  0.681403197682  0.620944696828  0.070071762810
0.539000  0.326043970811  -0.410511049935  0.618120700097  0.689069633583  0.898896341120  1.024468988465  0.802407140455  1.128586480880  0.686114449567  0.622982358083  0.066361292745
0.540000  0.327212476943  -0.415914597921  0.620235627924  0.693951764578  0.898402699175  1.028788836254  0.805076492987  1.136867534523  0.691018935645  0.625060918754  0.062455705766
0.541000  0.328474150344  -0.421430687911  0.622393628744  0.699035182010  0.897830558974  1.033273504177  0.807753086683  1.145369805405  0.696124940890  0.627182163049  0.058351566856
0.542000  0.329832567577  -0.427058051572  0.624596344126  0.704327734301  0.897179258008  1.037928260433  0.810436911248  1.154090294398  0.701440297477  0.629347781163  0.054046562910
0.543000  0.331290992160  -0.432794466539  0.626845280028  0.709836674612  0.896448670605  1.042757695349  0.813127951128  1.163023879834  0.706972239325  0.631559336178  0.049539644422
0.544000  0.332852311438  -0.438636697791  0.629141773376  0.715568515143  0.895639263402  1.047765601938  0.815826185439  1.172163184055  0.712727256575  0.633818230495  0.044831147306
0.545000  0.334518978611  -0.444580461600  0.631486959744  0.721528887064  0.894752140468  1.052954866655  0.818531588041  1.181498489437  0.718710955794  0.636125673089  0.039922887117
0.546000  0.336292962858  -0.450620416043  0.633881743582  0.727722412214  0.893789075085  1.058327375868  0.821244127770  1.191017712970  0.724927932071  0.638482649037  0.034818218714
0.547000  0.338175710271  -0.456750180866  0.636326772406  0.734152592566  0.892752525683  1.063883943119  0.823963768834  1.200706445750  0.731381658957  0.640889892739  0.029522055893
0.548000  0.340168117818  -0.462962387775  0.638822416261  0.740821722782  0.891645634214  1.069624261319  0.826690471367  1.210548060172  0.738074401585  0.643347866159  0.024040847629
0.549000  0.342270521850  -0.469248760423  0.641368753511  0.747730830009  0.890472206219  1.075546882697  0.829424192107  1.220523883473  0.745007157091  0.645856743187  0.018382510182
0.550000  0.344463067815  -0.475543849753  0.643942515971  0.754816195106  0.889247638805  1.081595067033  0.832140560483  1.230523883473  0.752115966532  0.648393682942  0.012608026754
0.550991  0.346742160039  -0.481836593021  0.646541917977  0.762070096211  0.887978406455  1.087760614172  0.834839400374  1.240523883473  0.759393078911  0.650956983919  0.006731900072
0.551973  0.349109513195  -0.488131147627  0.649171287797  0.769501709332  0.886668015793  1.094049777171  0.837527024833  1.250523883473  0.766847699273  0.653550966780  0.000754584059
0.552949  0.351567287159  -0.494431663210  0.651834977580  0.777120816617  0.885319756796  1.100469228385  0.840209591598  1.260523883473  0.774489639513  0.656179977450  -0.005324059140
0.553921  0.354118118236  -0.500742314440  0.654537403256  0.784937896440  0.883936733092  1.107026125921  0.842893155603  1.270523883473  0.782329408701  0.658848427070  -0.011504770511
0.554890  0.356765157076  -0.507067337001  0.657283087534  0.792964225971  0.882521891733  1.113728188595  0.845583724163  1.280523883473  0.790378315922  0.661560835070  -0.017788912694
0.555860  0.359512114864  -0.513411067264  0.660076706781  0.801211999008  0.881078052661  1.120583781500  0.848287315491  1.290523883473  0.798648588421  0.664321876159  -0.024178497100
0.556833  0.362363319692  -0.519777986364  0.662923142865  0.809694462589  0.879607938133  1.127602014813  0.851010021545  1.300523883473  0.807153508572  0.667136432300  -0.030676221269
0.557810  0.365323785466  -0.526172769712  0.665827541313  0.818426076773  0.878114202551  1.134792859082  0.853758076548  1.310523883473  0.815907574074  0.670009651049  -0.037285518453
0.558793  0.368399296251  -0.532600343293  0.668795377557  0.827422703192  0.876599463233  1.142167281110  0.856537932965  1.320523883473  0.824926686996  0.672947012015  -0.044010621931
0.559786  0.371582939268  -0.539038505325  0.671819642330  0.836662444334  0.875072840190  1.149705274313  0.859344384515  1.330481438499  0.834188897862  0.675941638878  -0.050827589318
0.560786  0.374849772642  -0.545431759406  0.674876784225  0.846071685281  0.873551583935  1.157345263940  0.862157352139  1.340303500168  0.843620425809  0.678970249055  -0.057676023018
0.561786  0.378196472555  -0.551771897256  0.677964405884  0.855640246278  0.872041792340  1.165078160090  0.864976809779  1.349971437116  0.853211089720  0.682030475300  -0.064544397450
0.562786  0.381619769373  -0.558051347279  0.681080092855  0.865357767804  0.870549284782  1.172894959589  0.867802734656  1.359468088392  0.862950530851  0.685119925419  -0.071421876562
0.563786  0.385116475098  -0.564263186153  0.684221433581  0.875213789053  0.869079572774  1.180786805810  0.870635107126  1.368777800468  0.872828291017  0.688236202710  -0.078298353131
0.564786  0.388681512121  -0.570397708797  0.687384268714  0.885192238694  0.867638643998  1.188740591413  0.873472324603  1.377881346819  0.882828291017  0.691375169153  -0.085160633654
0.565786  0.392271741863  -0.576382627626  0.690531094113  0.895171107110  0.866246811692  1.196659432474  0.876283000271  1.386668400998  0.892828291017  0.694499570284  -0.091924673168
0.566773  0.395887192052  -0.582224042068  0.693663368277  0.905150356262  0.864905373444  1.204544545790  0.879070812103  1.395147477647  0.902828291017  0.697610785500  -0.098592927603
0.567751  0.399528065403  -0.587927643694  0.696782424452  0.915129951132  0.863615411151  1.212397128529  0.881839098749  1.403326682005  0.912828291017  0.700710074769  -0.105167959442
0.568720  0.403194717376  -0.593498751189  0.699889489954  0.925109859401  0.862377827499  1.220218357162  0.884590909338  1.411213722825  0.922828291017  0.703798597451  -0.111652400581
0.569681  0.406887638009  -0.598942341208  0.702985702192  0.935090051176  0.861193376138  1.228009386808  0.887329045385  1.418815926194  0.932828291017  0.706877427883  -0.118048923058
0.570635  0.410607437113  -0.604263075692  0.706072122026  0.945070498735  0.860062686735  1.235771350891  0.890056096234  1.426140249769  0.942828291017  0.709947568318  -0.124360216087
0.571583  0.414354832216  -0.609465326124  0.709149744936  0.955051176309  0.858986285872  1.243505361036  0.892774469181  1.433193297093  0.952828291017  0.713009959742  -0.130588968095
0.572526  0.418130638809  -0.614553195116  0.712219510412  0.965032059883  0.857964614534  1.251212507153  0.895486415212  1.439981331723  0.962828291017  0.716065490919  -0.136737852799
0.573465  0.421935762498  -0.619530535679  0.715282309868  0.975013127021  0.856998042815  1.258893857657  0.898194051110  1.446510291013  0.972828291017  0.719115006007  -0.142809518499
0.574400  0.425771192754  -0.624400968469  0.718338993347  0.984994356702  0.856086882321  1.266550459792  0.900899378540  1.452785799406  0.982828291017  0.722159310991  -0.148806579970
0.575333  0.429637998027  -0.629167897236  0.721390375219  0.994975729184  0.855231396686  1.274183340019  0.903604300625  1.458813181178  0.992828291017  0.725199179127  -0.154731612444
0.576264  0.433537322001  -0.633834522706  0.724437239037  1.004957225872  0.854431810511  1.281793504471  0.906310636416  1.464597472550  1.002828291017  0.728235355575  -0.160587147269
0.577193  0.437470380847  -0.638403855069  0.727480341697  1.014938829205  0.853688317008  1.289381939421  0.909020133599  1.470143433166  1.012828291017  0.731268561350  -0.166375668929
0.578122  0.441438461326  -0.642878725211  0.730520417008  1.024920522549  0.853001084548  1.296949611787  0.911734479726  1.475455556891  1.022828291017  0.734299496702  -0.172099613159
0.579050  0.445442919643  -0.647261794852  0.733558178758  1.034902290105  0.852370262316  1.304497469627  0.914455312203  1.480538081953  1.032828291017  0.737328844016  -0.177761365939
0.579979  0.449485180968  -0.651555565673  0.736594323366  1.044884116823  0.851795985200  1.312026442649  0.917184227224  1.485395000400  1.042828291017  0.740357270295  -0.183363263206
0.580908  0.453566739544  -0.655762387545  0.739629532160  1.054865988324  0.851278378048  1.319537442705  0.919922787829  1.490030066913  1.052828291017  0.743385429305  -0.188907591144
0.581839  0.457689159337  -0.659884465942  0.742664473353  1.064847890828  0.850817559404  1.327031364271  0.922672531213  1.494446806959  1.062828291017  0.746413963410  -0.194396586938
0.582772  0.461854075184  -0.663923868609  0.745699803735  1.074829811092  0.850413644791  1.334509084919  0.925434975411  1.498648524307  1.072828291017  0.749443505147  -0.199832439909
0.583708  0.466063194400  -0.667882531549  0.748736170135  1.084811736347  0.850066749633  1.341971465768  0.928211625455  1.502638307924  1.082828291017  0.752474678573  -0.205217292952
0.584646  0.470318298823  -0.671762264375  0.751774210659  1.094793654247  0.849776991861  1.349419351910  0.931003979090  1.506419038261  1.092828291017  0.755508100399  -0.210553244232
0.585587  0.474621247285  -0.675564755089  0.754814555738  1.104775552816  0.849544494279  1.356853572826  0.933813532127  1.509993392940  1.102828291017  0.758544380945  -0.215842349080
0.586532  0.478973978490  -0.679291574310  0.757857828994  1.114757420403  0.849369386710  1.364274942776  0.936641783483  1.513363851853  1.112828291017  0.761584124913  -0.221086622068
0.587482  0.483378514301  -0.682944178996  0.760904647930  1.124739245641  0.849251807980  1.371684261170  0.939490239988  1.516532701685  1.122828291017  0.764627931996  -0.226288039225
0.588437  0.487836963438  -0.686523915688  0.763955624458  1.134721017402  0.849191907775  1.379082312930  0.942360420971  1.519502039867  1.132828291017  0.767676397334  -0.231448540392
0.589396  0.492351525580  -0.690032023289  0.767011365264  1.144702724767  0.849189848390  1.386469868826  0.945253862702  1.522273777955  1.142828291017  0.770730111796  -0.236570031678
0.590362  0.496924495910  -0.693469635410  0.770072471988  1.154684356985  0.849245806418  1.393847685813  0.948172122701  1.524849644452  1.152828291017  0.773789662105  -0.241654388046
0.591333  0.501558270079  -0.696837782294  0.773139541246  1.164665903446  0.849359974385  1.401216507354  0.951116783960  1.527231187050  1.162828291017  0.776855630787  -0.246703455992
0.592312  0.506255349650  -0.700137392320  0.776213164441  1.174647353646  0.849532562379  1.408577063748  0.954089459092  1.529419774300  1.172828291017  0.779928595926  -0.251719056350
0.593297  0.511018348010  -0.703369293109  0.779293927373  1.184628697164  0.849763799682  1.415930072468  0.957091794443  1.531416596693  1.182828291017  0.783009130715  -0.256702987214
0.594290  0.515843896123  -0.706530216037  0.782378509926  1.194597320827  0.850053570094  1.423266962864  0.960121643694  1.533220386694  1.192815664506  0.786093902854  -0.261650771780
0.595290  0.520699022007  -0.709598568281  0.785444995624  1.204480831858  0.850399389495  1.430535220863  0.963158367339  1.534820975931  1.202717891234  0.789160978271  -0.266528554948
0.596290  0.525583501825  -0.712575748796  0.788492909546  1.214276608249  0.850799936632  1.437733739374  0.966202030067  1.536223444210  1.212532349265  0.792209858408  -0.271337460659
0.597290  0.530497157744  -0.715463164011  0.791521810145  1.223982280438  0.851253863267  1.444861555278  0.969252703762  1.537432854089  1.222256668995  0.795240078893  -0.276078658825
0.598290  0.535439858712  -0.718262223955  0.794531287383  1.233595726351  0.851759801844  1.451917845715  0.972310468348  1.538454235440  1.231888728219  0.798251207675  -0.280753361361
0.599290  0.540411521709  -0.720974338805  0.797520960934  1.243115066527  0.852316372857  1.458901924800  0.975375412737  1.539292571047  1.241426647272  0.801242843204  -0.285362819003
0.600290  0.545412113530  -0.723600915800  0.800490478412  1.252538659393  0.852922191945  1.465813240815  0.978447635929  1.539952783129  1.250868784329  0.804214612656  -0.289908318887
0.601290  0.550441653142  -0.726143356507  0.803439513653  1.261865096796  0.853575876747  1.472651373925  0.981527248256  1.540439720647  1.260213730958  0.807166170195  -0.294391182897
0.602290  0.555500214705  -0.728603054380  0.806367765025  1.271093199888  0.854276053559  1.479416034480  0.984614372817  1.540758147269  1.269460308026  0.810097195267  -0.298812766785
0.603290  0.560587931333  -0.730981392590  0.809274953762  1.280222015483  0.855021363844  1.486107061976  0.987709147129  1.540912729843  1.278607562074  0.813007390921  -0.303174460092
0.604290  0.565704999720  -0.733279742108  0.812160822318  1.289250813016  0.855810470646  1.492724424769  0.990811725040  1.540908027227  1.287654762305  0.815896482139  -0.307477686916
0.605290  0.570851685763  -0.735499459993  0.815025132726  1.298179082277  0.856642064974  1.499268220656  0.993922278947  1.540748479309  1.296601398328  0.818764214185  -0.311723907583
0.606290  0.576028331369  -0.737641887869  0.817867664953  1.307006532070  0.857514872251  1.505738678460  0.997041002391  1.540438396019  1.305447178851  0.821610350934  -0.315914621315
0.607290  0.581235362657  -0.739708350577  0.820688215233  1.315733090057  0.858427658896  1.512136160804  1.000168113092  1.539981946117  1.314192031542  0.824434673191  -0.320051370014
0.608290  0.586473299832  -0.741700154962  0.823486594367  1.324358904012  0.859379239178  1.518461168284  1.003303856529  1.539383145502  1.322836104313  0.827236976970  -0.324135743321
0.609290  0.591742769087  -0.743618588786  0.826262625959  1.332884344840  0.860368482481  1.524714345320  1.006448510178  1.538645844733  1.331379768361  0.830017071712  -0.328169385151
0.610290  0.597044516962  -0.745464919742  0.829016144574  1.341310011737  0.861394321144  1.530896488035  1.009602388559  1.537773715398  1.339823623370  0.832774778427  -0.332154001985
0.611290  0.602379427747  -0.747240394544  0.831746993774  1.349636740019  0.862455759108  1.537008554622  1.012765849291  1.536770234868  1.348168505365  0.835509927708  -0.336091373260
0.612290  0.607748544636  -0.748946238085  0.834455023997  1.357865612241  0.863551881646  1.543051678750  1.015939300388  1.535638668874  1.356415497881  0.838222357596  -0.339983364328
0.613290  0.613153095599  -0.750583652627  0.837140090229  1.365997973456  0.864681866537  1.549027186796  1.019123209128  1.534382051172  1.364565947266  0.840911911232  -0.343831942582
0.614290  0.618594525216  -0.752153817007  0.839802049390  1.374035451683  0.865844997151  1.554936619862  1.022318112911  1.533003159373  1.372621483209  0.843578434227  -0.347639197552
0.615290  0.624074534133  -0.753657885832  0.842440757355  1.381979985025  0.867040678050  1.560781761911  1.025524632667  1.531504485688  1.380584045929  0.846221771673  -0.351407366048
0.616290  0.629595128367  -0.755096988644  0.845056065491  1.389833857367  0.868268453946  1.566564675788  1.028743489560  1.529888200980  1.388455921959  0.848841764657  -0.355138863790
0.617290  0.635158681509  -0.756472228997  0.847647816534  1.397599745267  0.869528033107  1.572287749541  1.031975526014  1.528156109884  1.396239791146  0.851438246132  -0.358836325502
0.618290  0.640768014017  -0.757784683446  0.850215839614  1.405280779672  0.870819316762  1.577953756386  1.035221732474  1.526309593973  1.403938788499  0.854011035929  -0.362502656214
0.619290  0.646426495513  -0.759035400362  0.852759944087  1.412880627551  0.872142436645  1.583565933024  1.038483281882  1.524349538707  1.411556586003  0.856559934582  -0.366141097623
0.620290  0.652138178518  -0.760225398540  0.855279911770  1.420403600744  0.873497803742  1.589128083045  1.041761574713  1.522276238092  1.419097501693  0.859084715554  -0.369755315037
0.621290  0.657907975953  -0.761355665523  0.857775486930  1.427854802687  0.874886172722  1.594644715271  1.045058298697  1.520089268226  1.426566646677  0.861585115228  -0.373349512987
0.622290  0.663741900788  -0.762427155544  0.860246363091  1.435240328952  0.876308728712  1.600121231742  1.048375509424  1.517787316553  1.433970126088  0.864060819719  -0.376928591547
0.623290  0.669647395977  -0.763440786972  0.862692165246  1.442567546032  0.877767206620  1.605564187927  1.051715741273  1.515367946726  1.441315318425  0.866511447106  -0.380498361877
0.624290  0.675633799032  -0.764397439122  0.865112425253  1.449845486960  0.879264059073  1.610981660737  1.055082163562  1.512827267378  1.448611271954  0.868936522845  -0.384065850138
0.625290  0.681713013467  -0.765297948239  0.867506546794  1.457085426707  0.880802699168  1.616383782471  1.058478806217  1.510159453272  1.455869281257  0.871335444792  -0.387639737379
0.626290  0.687900509515  -0.766143102452  0.869873753862  1.464301744265  0.882387862400  1.621783539247  1.061910896052  1.507356031552  1.463103751002  0.873707431770  -0.391231016081
0.627290  0.694216871111  -0.766933635523  0.872213012099  1.471513261283  0.884026166456  1.627198009031  1.065385376604  1.504404778470  1.470333537211  0.876051445060  -0.394854006648
0.628290  0.700690295781  -0.767670219349  0.874522903147  1.478745413795  0.885727016387  1.632650367860  1.068911748155  1.501287937089  1.477584123240  0.878366063008  -0.398528002632
0.629290  0.707360862179  -0.768353455889  0.876801412521  1.486033972858  0.887504150772  1.638173323798  1.072503501722  1.497979176262  1.484891347691  0.880649269379  -0.402280083918
0.630290  0.714288341073  -0.768983871393  0.879045545610  1.493431877508  0.889378473423  1.643815418537  1.076180743772  1.494438028328  1.492308250697  0.882898070269  -0.406150274641
0.631290  0.721567864828  -0.769561923641  0.881250565749  1.501022986800  0.891383737368  1.649653701398  1.079975461744  1.490598739784  1.499918852744  0.885107734123  -0.410201908806
0.632290  0.729365601393  -0.770088062562  0.883408278715  1.508953488461  0.893579492532  1.655822657611  1.083943512171  1.486344911626  1.507869624418  0.887270080874  -0.414545272397
0.633290  0.738016721297  -0.770563020579  0.885502374246  1.517518425665  0.896086661422  1.662593854107  1.088197543217  1.481439927430  1.516456181270  0.889368836898  -0.419402649719
0.634290  0.748016721297  -0.770973889140  0.887418889330  1.527125841091  0.899107467515  1.670382508430  1.092855200877  1.475489990815  1.526087172344  0.891289977286  -0.425137131374
0.635254  0.758016721297  -0.771224155943  0.888493363247  1.536400735003  0.902340677103  1.678240208674  1.097062620161  1.469117568513  1.535383350897  0.892367897432  -0.431157686757
0.635884  0.768016721297  -0.771307631140  0.888188601939  1.545345470652  0.905936029026  1.686392774768  1.100509802588  1.462108935193  1.544345699783  0.892064730249  -0.437765148522
0.635948  0.758185378003  -0.771405920333  0.891024789351  1.536882562561  0.901709269275  1.677604410933  1.098547991080  1.470105099152  1.535872042167  0.894902527301  -0.430035294248
0.636948  0.768185378003  -0.771495743399  0.891275631549  1.545826271144  0.905146084982  1.685525182963  1.102315596033  1.463323613176  1.544835126510  0.895156736071  -0.436329228842
0.637251  0.758185378003  -0.771589795951  0.893290996646  1.537219864087  0.901100235006  1.676943611458  1.099819857265  1.471101657847  1.536215228983  0.897171361055  -0.428959385195
0.637894  0.768185378003  -0.771689834799  0.894068711763  1.546169108454  0.904389074915  1.684648249321  1.103890950010  1.464536994781  1.545185493632  0.897953988445  -0.434960854496
0.638425  0.758185378003  -0.771771525957  0.895244761888  1.537555682376  0.900583432109  1.676408476912  1.100912437256  1.471969945125  1.536556171818  0.899127260311  -0.428059251581
0.638707  0.768185378003  -0.771881691521  0.896476326354  1.546510586119  0.903746231992  1.683926336608  1.105245099037  1.465592211803  1.545533523306  0.900365033101  -0.433810093804
0.639434  0.778185378003  -0.771813649206  0.896026001615  1.555132406575  0.907346952672  1.691869746884  1.108641346702  1.458458355792  1.554173309135  0.899919143686  -0.440309720150
0.639463  0.772036452433  -0.771997433296  0.898711445058  1.550058905095  0.904479328886  1.686165599356  1.107920886690  1.463877131477  1.549094913673  0.902603980768  -0.435101925474
0.640463  0.762036452433  -0.772127121503  0.899487445539  1.541559146868  0.900801895492  1.678187333012  1.104700021864  1.471167430382  1.540577932801  0.903375332565  -0.428491612676
0.640563  0.772036452433  -0.772198254847  0.901159425922  1.550405860362  0.903833656108  1.685423903602  1.109299688924  1.464949181920  1.549448509003  0.905054948236  -0.433936901528
0.641490  0.782036452433  -0.772090126530  0.901239081265  1.558921003197  0.907273377524  1.693053265872  1.113013588740  1.458013550089  1.557983220046  0.905140729617  -0.440079311129
0.641758  0.775503228395  -0.772328835313  0.903961439569  1.553613437909  0.904282203520  1.687107987638  1.112166300831  1.463733420129  1.552669985625  0.907861087078  -0.434673378268
0.642758  0.785503228395  -0.772177727216  0.904123780065  1.562029997069  0.907687453631  1.694617813821  1.115938947434  1.456814994058  1.561106358616  0.908029990479  -0.440713745340
0.643070  0.780288570656  -0.772412624892  0.906776668632  1.557862657326  0.905179270897  1.689721741723  1.115534521388  1.461590959586  1.556935651158  0.910681150959  -0.436175525056
0.644070  0.790288570656  -0.772187325067  0.906568263453  1.566132811500  0.908669124774  1.697265068165  1.119108292847  1.454495174792  1.565224639904  0.910479289196  -0.442337604292
0.644236  0.787615417786  -0.772366711393  0.909069610523  1.564068329436  0.907079355710  1.694324365713  1.119556058702  1.457427975931  1.563161252408  0.912980114138  -0.439423487106
0.645236  0.778439272564  -0.772758649519  0.911979226660  1.556750438265  0.903165393525  1.686462672835  1.117825327430  1.465108378909  1.555832989673  0.915885037062  -0.432424647397
0.646236  0.784732523868  -0.772712941133  0.913937355091  1.562055108464  0.904804381670  1.690390601496  1.121277597090  1.461525864962  1.561154860736  0.917848692118  -0.435208993358
0.647236  0.791938486987  -0.772592697192  0.915815912227  1.567994698001  0.906765380710  1.694927195246  1.125034979487  1.457252865312  1.567113068283  0.919733132948  -0.438522921188
0.648236  0.801938486987  -0.772239767110  0.916031441197  1.575960335622  0.910100061397  1.702024011297  1.128889456691  1.450288507678  1.575098315844  0.919955532948  -0.444279214070
0.648613  0.803334036113  -0.772269377238  0.918256229717  1.577117078838  0.909977712430  1.702093960808  1.130700269459  1.450238214784  1.576263192333  0.922181864871  -0.443904856662
0.649613  0.805637161190  -0.772252847694  0.920413613122  1.578965188442  0.910180229564  1.702814553299  1.132814819247  1.449516648716  1.578120965411  0.924341313043  -0.444084401636
0.650613  0.809165998466  -0.772165927778  0.922477387121  1.581731781094  0.910818559556  1.704403417637  1.135339483663  1.447885298456  1.580899249169  0.926407817586  -0.445004107044
0.651613  0.813743425878  -0.772005739309  0.924454881236  1.585255445802  0.911827251534  1.706712444484  1.138214839915  1.445470065062  1.584436273994  0.928388525959  -0.446544272441
0.652613  0.818871109681  -0.771789541211  0.926377902439  1.589136215168  0.913027758604  1.709366613986  1.141274006163  1.442636066637  1.588331191186  0.930314892771  -0.448392887871
0.653613  0.824242798184  -0.771530206043  0.928266933837  1.593133186418  0.914310715299  1.712139146802  1.144414453337  1.439608972568  1.592342567459  0.932207198694  -0.450360419408
0.654613  0.829733152298  -0.771233617691  0.930130558147  1.597149155714  0.915631338489  1.714938204351  1.147594228830  1.436481763287  1.596372984085  0.934073946402  -0.452369897585
0.655613  0.835290073831  -0.770902591680  0.931972439796  1.601144588319  0.916970951550  1.717726192383  1.150795900970  1.433293570600  1.600382817918  0.935918768193  -0.454389690422
0.656613  0.840889299248  -0.770538735552  0.933794358740  1.605101781624  0.918320800608  1.720486069519  1.154011356462  1.430063023140  1.604354325787  0.937743429844  -0.456405355288
0.657613  0.846518214386  -0.770143137882  0.935597302910  1.609012145687  0.919676290648  1.723209379779  1.157236381669  1.426800145407  1.608278897164  0.939548912588  -0.458409630591
0.658613  0.852169633938  -0.769716638222  0.937381890183  1.612871325231  0.921034770959  1.725891661157  1.160468580093  1.423510934083  1.612152165480  0.941335831081  -0.460398594275
0.659613  0.857839145880  -0.769259943753  0.939148549017  1.616677119832  0.922394589688  1.728530487540  1.163706483357  1.420199312995  1.615971923762  0.943104612357  -0.462370025236
0.660613  0.863523865147  -0.768773684554  0.940897603383  1.620428508571  0.923754649939  1.731124550311  1.166949133980  1.416868051445  1.619737147153  0.944855579957  -0.464322634803
0.661613  0.869221800351  -0.768258441934  0.942629315940  1.624125154690  0.925114184003  1.733673191883  1.170195873379  1.413519231463  1.623447496485  0.946588996710  -0.466255676479
0.662613  0.874931510091  -0.767714763962  0.944343911475  1.627767136838  0.926472630644  1.736176152586  1.173446226831  1.410154501915  1.627103048942  0.948305087949  -0.468168734291
0.663613  0.880651905910  -0.767143174482  0.946041590332  1.631354795015  0.927829564542  1.738633425566  1.176699837508  1.406775224644  1.630704143661  0.950004054813  -0.470061601556
0.664613  0.886382133975  -0.766544178613  0.947722536453  1.634888638070  0.929184653773  1.741045169636  1.179956426886  1.403382562634  1.634251289032  0.951686082222  -0.471934208168
0.665613  0.892121501186  -0.765918266259  0.949386922402  1.638369285938  0.930537633087  1.743411654842  1.183215770014  1.399977535433  1.637745104809  0.953351343839  -0.473786575257
0.666613  0.897869427433  -0.765265914448  0.951034912583  1.641797432325  0.931888286514  1.745733227289  1.186477679543  1.396561055284  1.641186284714  0.955000005266  -0.475618785967
0.667613  0.903625413843  -0.764587588939  0.952666665378  1.645173819905  0.933236435663  1.748010285721  1.189741995098  1.393133951461  1.644575571572  0.956632226157  -0.477430966071
0.668613  0.909389021100  -0.763883745384  0.954282334596  1.648499223391  0.934581931617  1.750243265535  1.193008576037  1.389696987146  1.647913740358  0.958248161651  -0.479223270790
0.669613  0.915159854305  -0.763154830181  0.955882070471  1.651774437746  0.935924649171  1.752432627616  1.196277296383  1.386250871460  1.651201586373  0.959847963363  -0.480995875639
0.670613  0.920937552201  -0.762401281134  0.957466020374  1.655000269805  0.937264482630  1.754578850378  1.199548041230  1.382796268257  1.654439916844  0.961431780081  -0.482748969955
0.671613  0.926721779345  -0.761623527965  0.959034329310  1.658177532215  0.938601342677  1.756682423995  1.202820704126  1.379333802703  1.657629544862  0.962999758264  -0.484482752234
0.672613  0.932512220345  -0.760821992743  0.960587140295  1.661307039008  0.939935153976  1.758743846147  1.206095185149  1.375864066314  1.660771284936  0.964552042406  -0.486197426741
0.673613  0.938308575550  -0.759997090229  0.962124594614  1.664389602313  0.941265853316  1.760763618852  1.209371389477  1.372387620895  1.663865949697  0.966088775298  -0.487893201009
0.674613  0.944110557783  -0.759149228182  0.963646832030  1.667426029894  0.942593388127  1.762742246063  1.212649226292  1.368905001679  1.666914347437  0.967610098230  -0.489570283969
0.675613  0.949917889833  -0.758278807617  0.965153990929  1.670417123297  0.943917715288  1.764680231835  1.215928607955  1.365416719882  1.669917280245  0.969116151130  -0.491228884559
0.676613  0.955730302518  -0.757386223039  0.966646208432  1.673363676445  0.945238800139  1.766578078913  1.219209449357  1.361923264812  1.672875542601  0.970607072680  -0.492869210663
0.677613  0.961547533161  -0.756471862655  0.968123620485  1.676266474569  0.946556615661  1.768436287639  1.222491667415  1.358425105644  1.675789920306  0.972083000399  -0.494491468317
0.678613  0.967369324393  -0.755536108562  0.969586361918  1.679126293400  0.947871141777  1.770255355089  1.225775180680  1.354922692938  1.678661189665  0.973544070701  -0.496095861101
0.679613  0.973195423195  -0.754579336927  0.971034566500  1.681943898552  0.949182364747  1.772035774409  1.229059909019  1.351416459945  1.681490116879  0.974990418953  -0.497682589681
0.680613  0.979025580134  -0.753601918150  0.972468366976  1.684720045070  0.950490276650  1.773778034278  1.232345773362  1.347906823760  1.684277457580  0.976422179503  -0.499251851464
0.681613  0.984859548743  -0.752604217021  0.973887895098  1.687455477084  0.951794874918  1.775482618501  1.235632695504  1.344394186337  1.687023956491  0.977839485714  -0.500803840341
0.682613  0.990697085020  -0.751586592865  0.975293281646  1.690150927573  0.953096161925  1.777150005675  1.238920597937  1.340878935399  1.689730347188  0.979242469984  -0.502338746500
0.683613  0.996537947018  -0.750549399681  0.976684656450  1.692807118194  0.954394144622  1.778780668940  1.242209403720  1.337361445263  1.692397351925  0.980631263765  -0.503856756285
0.684613  1.002381894508  -0.749492986274  0.978062148400  1.695424759179  0.955688834202  1.780375075776  1.245499036368  1.333842077579  1.695025681534  0.982005997575  -0.505358052109
0.685613  1.008228688705  -0.748417696382  0.979425885462  1.698004549278  0.956980245793  1.781933687856  1.248789419769  1.330321182023  1.697616035366  0.983366801009  -0.506842812394
0.686613  1.014078092037  -0.747323868797  0.980775994685  1.700547175745  0.958268398185  1.783456960929  1.252080478103  1.326799096918  1.700169101273  0.984713802749  -0.508311211534
0.687613  1.019929867961  -0.746211837482  0.982112602209  1.703053314351  0.959553313569  1.784945344741  1.255372135789  1.323276149822  1.702685555630  0.986047130568  -0.509763419889
