2.397067  2.157796053388  7.941389700385  0.943787883817  0.943787883817  9.120911857581
2.398067  2.157591176559  7.944577706500  0.941955267528  0.941955267528  9.121484670712
2.399067  2.157378310721  7.947770043503  0.940124979324  0.940124979324  9.122056580950
2.400067  2.157157411644  7.950966647893  0.938297017929  0.938297017929  9.122627591299
2.401067  2.156928435416  7.954167455747  0.936471382025  0.936471382025  9.123197704749
2.402067  2.156691338450  7.957372402730  0.934648070261  0.934648070261  9.123766924279
2.403067  2.156446077490  7.960581424092  0.932827081247  0.932827081247  9.124335252851
2.404067  2.156192609609  7.963794454687  0.931008413559  0.931008413559  9.124902693414
2.405067  2.155930892217  7.967011428967  0.929192065736  0.929192065736  9.125469248905
2.406067  2.155660883063  7.970232280999  0.927378036280  0.927378036280  9.126034922245
2.407067  2.155382540241  7.973456944465  0.925566323661  0.925566323661  9.126599716345
2.408067  2.155095822188  7.976685352673  0.923756926312  0.923756926312  9.127163634099
2.409067  2.154800687697  7.979917438560  0.921949842630  0.921949842630  9.127726678390
2.410067  2.154497095909  7.983153134704  0.920145070981  0.920145070981  9.128288852087
2.411067  2.154185006329  7.986392373329  0.918342609693  0.918342609693  9.128850158047
2.412067  2.153864378817  7.989635086312  0.916542457065  0.916542457065  9.129410599113
2.413067  2.153535173602  7.992881205189  0.914744611357  0.914744611357  9.129970178116
2.414067  2.153197351278  7.996130661167  0.912949070800  0.912949070800  9.130528897873
2.415067  2.152850872813  7.999383385128  0.911155833591  0.911155833591  9.131086761190
2.416067  2.152495699548  8.002639307639  0.909364897894  0.909364897894  9.131643770859
2.417067  2.152131793201  8.005898358957  0.907576261840  0.907576261840  9.132199929661
2.418067  2.151759115873  8.009160469041  0.905789923528  0.905789923528  9.132755240362
2.419067  2.151377630047  8.012425567558  0.904005881028  0.904005881028  9.133309705719
2.420067  2.150987298597  8.015693583889  0.902224132375  0.902224132375  9.133863328475
2.421067  2.150588084783  8.018964447143  0.900444675575  0.900444675575  9.134416111360
2.422067  2.150179952263  8.022238086159  0.898667508602  0.898667508602  9.134968057094
2.423067  2.149762865086  8.025514429520  0.896892629399  0.896892629399  9.135519168383
2.424067  2.149336787705  8.028793405557  0.895120035881  0.895120035881  9.136069447923
2.425067  2.148901684974  8.032074942360  0.893349725931  0.893349725931  9.136618898396
2.426067  2.148457522149  8.035358967789  0.891581697401  0.891581697401  9.137167522474
2.427067  2.148004264898  8.038645409476  0.889815948117  0.889815948117  9.137715322816
2.428067  2.147541879297  8.041934194842  0.888052475873  0.888052475873  9.138262302071
2.429067  2.147070331834  8.045225251099  0.886291278435  0.886291278435  9.138808462875
2.430067  2.146589589415  8.048518505264  0.884532353541  0.884532353541  9.139353807852
2.431067  2.146099619363  8.051813884167  0.882775698898  0.882775698898  9.139898339618
2.432067  2.145600389420  8.055111314456  0.881021312189  0.881021312189  9.140442060772
2.433067  2.145091867753  8.058410722612  0.879269191065  0.879269191065  9.140984973908
2.434067  2.144574022953  8.061712034955  0.877519333152  0.877519333152  9.141527081604
2.435067  2.144046824038  8.065015177655  0.875771736048  0.875771736048  9.142068386429
2.436067  2.143510240458  8.068320076740  0.874026397324  0.874026397324  9.142608890940
2.437067  2.142964242091  8.071626658105  0.872283314524  0.872283314524  9.143148597685
2.438067  2.142408799252  8.074934847523  0.870542485165  0.870542485165  9.143687509198
2.439067  2.141843882691  8.078244570654  0.868803906739  0.868803906739  9.144225628004
2.440067  2.141269463594  8.081555753055  0.867067576711  0.867067576711  9.144762956617
2.441067  2.140685513589  8.084868320187  0.865333492520  0.865333492520  9.145299497541
2.442067  2.140092004744  8.088182197430  0.863601651581  0.863601651581  9.145835253267
2.443067  2.139488909571  8.091497310085  0.861872051283  0.861872051283  9.146370226278
2.444067  2.138876201025  8.094813583392  0.860144688989  0.860144688989  9.146904419044
2.445067  2.138253852510  8.098130942532  0.858419562038  0.858419562038  9.147437834026
2.446067  2.137621837877  8.101449312644  0.856696667745  0.856696667745  9.147970473675
2.447067  2.136980131425  8.104768618828  0.854976003401  0.854976003401  9.148502340430
2.448067  2.136328707905  8.108088786160  0.853257566272  0.853257566272  9.149033436721
2.449067  2.135667542520  8.111409739698  0.851541353601  0.851541353601  9.149563764966
2.450067  2.134996610927  8.114731404494  0.849827362607  0.849827362607  9.150093327575
2.451067  2.134315889236  8.118053705604  0.848115590486  0.848115590486  9.150622126946
2.452067  2.133625354015  8.121376568097  0.846406034411  0.846406034411  9.151150165468
2.453067  2.132924982286  8.124699917062  0.844698691533  0.844698691533  9.151677445520
2.454067  2.132214751530  8.128023677624  0.842993558979  0.842993558979  9.152203969470
2.455067  2.131494639687  8.131347774948  0.841290633855  0.841290633855  9.152729739676
2.456067  2.130764625157  8.134672134252  0.839589913245  0.839589913245  9.153254758487
2.457067  2.130024686798  8.137996680816  0.837891394211  0.837891394211  9.153779028242
2.458067  2.129274803930  8.141321339990  0.836195073793  0.836195073793  9.154302551270
2.459067  2.128514956335  8.144646037206  0.834500949009  0.834500949009  9.154825329889
2.460067  2.127745124256  8.147970697988  0.832809016858  0.832809016858  9.155347366410
2.461067  2.126965288400  8.151295247959  0.831119274318  0.831119274318  9.155868663131
2.462067  2.126175429935  8.154619612852  0.829431718343  0.829431718343  9.156389222344
2.463067  2.125375530493  8.157943718521  0.827746345872  0.827746345872  9.156909046327
2.464067  2.124565572171  8.161267490947  0.826063153818  0.826063153818  9.157428137354
2.465067  2.123745537528  8.164590856253  0.824382139080  0.824382139080  9.157946497684
2.466067  2.122915409586  8.167913740707  0.822703298533  0.822703298533  9.158464129569
2.467067  2.122075171834  8.171236070736  0.821026629033  0.821026629033  9.158981035254
2.468067  2.121224808220  8.174557772934  0.819352127420  0.819352127420  9.159497216970
2.469067  2.120364303161  8.177878774071  0.817679790510  0.817679790510  9.160012676941
2.470067  2.119493641534  8.181199001103  0.816009615105  0.816009615105  9.160527417383
2.471067  2.118612808680  8.184518381180  0.814341597986  0.814341597986  9.161041440501
2.472067  2.117721790404  8.187836841657  0.812675735914  0.812675735914  9.161554748491
2.473067  2.116820572972  8.191154310101  0.811012025636  0.811012025636  9.162067343539
2.474067  2.115909143114  8.194470714300  0.809350463878  0.809350463878  9.162579227825
2.475067  2.114987488021  8.197785982276  0.807691047350  0.807691047350  9.163090403517
2.476067  2.114055595344  8.201100042287  0.806033772742  0.806033772742  9.163600872775
2.477067  2.113113453196  8.204412822842  0.804378636729  0.804378636729  9.164110637750
2.478067  2.112161050148  8.207724252707  0.802725635968  0.802725635968  9.164619700583
2.479067  2.111198375231  8.211034260913  0.801074767100  0.801074767100  9.165128063408
2.480067  2.110225417935  8.214342776767  0.799426026749  0.799426026749  9.165635728350
2.481067  2.109242168204  8.217649729857  0.797779411521  0.797779411521  9.166142697522
2.482067  2.108248616442  8.220955050063  0.796134918007  0.796134918007  9.166648973033
2.483067  2.107244753505  8.224258667565  0.794492542784  0.794492542784  9.167154556980
2.484067  2.106230570704  8.227560512851  0.792852282408  0.792852282408  9.167659451451
2.485067  2.105206059803  8.230860516725  0.791214133425  0.791214133425  9.168163658527
2.486067  2.104171213018  8.234158610313  0.789578092361  0.789578092361  9.168667180281
2.487067  2.103126023014  8.237454725074  0.787944155729  0.787944155729  9.169170018774
2.488067  2.102070482904  8.240748792808  0.786312320028  0.786312320028  9.169672176062
2.489067  2.101004586252  8.244040745661  0.784682581740  0.784682581740  9.170173654191
2.490067  2.099928327064  8.247330516132  0.783054937332  0.783054937332  9.170674455197
2.491067  2.098841699793  8.250618037087  0.781429383258  0.781429383258  9.171174581111
2.492067  2.097744699332  8.253903241757  0.779805915958  0.779805915958  9.171674033952
2.493067  2.096637321018  8.257186063752  0.778184531857  0.778184531857  9.172172815732
2.494067  2.095519560625  8.260466437068  0.776565227366  0.776565227366  9.172670928456
2.495067  2.094391414366  8.263744296089  0.774947998881  0.774947998881  9.173168374119
2.496067  2.093252878888  8.267019575599  0.773332842789  0.773332842789  9.173665154707
2.497067  2.092103951273  8.270292210787  0.771719755458  0.771719755458  9.174161272200
2.498067  2.090944629034  8.273562137252  0.770108733246  0.770108733246  9.174656728568
2.499067  2.089774910115  8.276829291013  0.768499772498  0.768499772498  9.175151525772
2.500067  2.088594792885  8.280093608513  0.766892869544  0.766892869544  9.175645665769
2.501067  2.087404276142  8.283355026627  0.765288020705  0.765288020705  9.176139150502
2.502067  2.086203359105  8.286613482664  0.763685222286  0.763685222286  9.176631981910
2.503067  2.084992041413  8.289868914379  0.762084470582  0.762084470582  9.177124161922
2.504067  2.083770323128  8.293121259977  0.760485761874  0.760485761874  9.177615692460
2.505067  2.082538204724  8.296370458115  0.758889092433  0.758889092433  9.178106575438
2.506067  2.081295687092  8.299616447912  0.757294458516  0.757294458516  9.178596812761
2.507067  2.080042771533  8.302859168954  0.755701856371  0.755701856371  9.179086406325
2.508067  2.078779459758  8.306098561298  0.754111282233  0.754111282233  9.179575358021
2.509067  2.077505753885  8.309334565477  0.752522732325  0.752522732325  9.180063669731
2.510067  2.076221656435  8.312567122508  0.750936202861  0.750936202861  9.180551343326
2.511067  2.074927170332  8.315796173893  0.749351690042  0.749351690042  9.181038380674
2.512067  2.073622298897  8.319021661628  0.747769190059  0.747769190059  9.181524783632
2.513067  2.072307045848  8.322243528204  0.746188699094  0.746188699094  9.182010554050
2.514067  2.070981415297  8.325461716616  0.744610213316  0.744610213316  9.182495693770
2.515067  2.069645411747  8.328676170360  0.743033728885  0.743033728885  9.182980204625
2.516067  2.068299040087  8.331886833448  0.741459241950  0.741459241950  9.183464088444
2.517067  2.066942305591  8.335093650403  0.739886748652  0.739886748652  9.183947347043
2.518067  2.065575213918  8.338296566266  0.738316245119  0.738316245119  9.184429982235
2.519067  2.064197771104  8.341495526603  0.736747727473  0.736747727473  9.184911995823
2.520067  2.062809983560  8.344690477505  0.735181191823  0.735181191823  9.185393389601
2.521067  2.061411858072  8.347881365591  0.733616634272  0.733616634272  9.185874165359
2.522067  2.060003401796  8.351068138018  0.732054050911  0.732054050911  9.186354324875
2.523067  2.058584622254  8.354250742474  0.730493437824  0.730493437824  9.186833869924
2.524067  2.057155527334  8.357429127193  0.728934791084  0.728934791084  9.187312802269
2.525067  2.055716125284  8.360603240949  0.727378106756  0.727378106756  9.187791123669
2.526067  2.054266424708  8.363773033061  0.725823380898  0.725823380898  9.188268835872
2.527067  2.052806434566  8.366938453401  0.724270609558  0.724270609558  9.188745940622
2.528067  2.051336164171  8.370099452389  0.722719788776  0.722719788776  9.189222439653
2.529067  2.049855623181  8.373255981002  0.721170914582  0.721170914582  9.189698334692
2.530067  2.048364821601  8.376407990772  0.719623983002  0.719623983002  9.190173627459
2.531067  2.046863769776  8.379555433791  0.718078990051  0.718078990051  9.190648319667
2.532067  2.045352478391  8.382698262714  0.716535931737  0.716535931737  9.191122413020
2.533067  2.043830958465  8.385836430755  0.714994804060  0.714994804060  9.191595909216
2.534067  2.042299221348  8.388969891698  0.713455603013  0.713455603013  9.192068809945
2.535067  2.040757278721  8.392098599891  0.711918324582  0.711918324582  9.192541116888
2.536067  2.039205142585  8.395222510253  0.710382964744  0.710382964744  9.193012831722
2.537067  2.037642825267  8.398341578270  0.708849519472  0.708849519472  9.193483956115
2.538067  2.036070339410  8.401455760004  0.707317984729  0.707317984729  9.193954491726
2.539067  2.034487697972  8.404565012087  0.705788356473  0.705788356473  9.194424440209
2.540067  2.032894914221  8.407669291725  0.704260630654  0.704260630654  9.194893803210
2.541067  2.031292001735  8.410768556701  0.702734803216  0.702734803216  9.195362582367
2.542067  2.029678974394  8.413862765372  0.701210870097  0.701210870097  9.195830779311
2.543067  2.028055846380  8.416951876673  0.699688827229  0.699688827229  9.196298395667
2.544067  2.026422632172  8.420035850116  0.698168670536  0.698168670536  9.196765433051
2.545067  2.024779346542  8.423114645792  0.696650395937  0.696650395937  9.197231893073
2.546067  2.023126004553  8.426188224368  0.695133999346  0.695133999346  9.197697777334
2.547067  2.021462621553  8.429256547092  0.693619476670  0.693619476670  9.198163087430
2.548067  2.019789213177  8.432319575789  0.692106823810  0.692106823810  9.198627824949
2.549067  2.018105795334  8.435377272866  0.690596036661  0.690596036661  9.199091991471
2.550067  2.016412384215  8.438429601304  0.689087111116  0.689087111116  9.199555588569
2.551067  2.014708996278  8.441476524666  0.687580043057  0.687580043057  9.200018617810
2.552067  2.012995648253  8.444518007093  0.686074828366  0.686074828366  9.200481080753
2.553067  2.011272357135  8.447554013304  0.684571462917  0.684571462917  9.200942978949
2.554067  2.009539140180  8.450584508594  0.683069942579  0.683069942579  9.201404313944
2.555067  2.007796014903  8.453609458836  0.681570263218  0.681570263218  9.201865087276
2.556067  2.006042999073  8.456628830480  0.680072420692  0.680072420692  9.202325300473
2.557067  2.004280110711  8.459642590549  0.678576410857  0.678576410857  9.202784955061
2.558067  2.002507368085  8.462650706643  0.677082229564  0.677082229564  9.203244052555
2.559067  2.000724789705  8.465653146932  0.675589872659  0.675589872659  9.203702594465
2.560067  1.998932394325  8.468649880163  0.674099335984  0.674099335984  9.204160582293
2.561067  1.997130200934  8.471640875648  0.672610615375  0.672610615375  9.204618017533
2.562067  1.995318228754  8.474626103275  0.671123706666  0.671123706666  9.205074901674
2.563067  1.993496497237  8.477605533495  0.669638605687  0.669638605687  9.205531236197
2.564067  1.991665026062  8.480579137328  0.668155308262  0.668155308262  9.205987022576
2.565067  1.989823835129  8.483546886360  0.666673810213  0.666673810213  9.206442262277
2.566067  1.987972944559  8.486508752738  0.665194107358  0.665194107358  9.206896956760
2.567067  1.986112374687  8.489464709173  0.663716195510  0.663716195510  9.207351107479
2.568067  1.984242146061  8.492414728935  0.662240070479  0.662240070479  9.207804715878
2.569067  1.982362279439  8.495358785851  0.660765728073  0.660765728073  9.208257783397
2.570067  1.980472795781  8.498296854304  0.659293164095  0.659293164095  9.208710311467
2.571067  1.978573716250  8.501228909231  0.657822374346  0.657822374346  9.209162301514
2.572067  1.976665062209  8.504154926122  0.656353354621  0.656353354621  9.209613754954
2.573067  1.974746855213  8.507074881012  0.654886100715  0.654886100715  9.210064673199
2.574067  1.972819117010  8.509988750488  0.653420608419  0.653420608419  9.210515057651
2.575067  1.970881869535  8.512896511676  0.651956873521  0.651956873521  9.210964909709
2.576067  1.968935134908  8.515798142249  0.650494891806  0.650494891806  9.211414230761
2.577067  1.966978935429  8.518693620415  0.649034659055  0.649034659055  9.211863022191
2.578067  1.965013293577  8.521582924922  0.647576171050  0.647576171050  9.212311285374
2.579067  1.963038232005  8.524466035050  0.646119423566  0.646119423566  9.212759021678
2.580067  1.961053773536  8.527342930609  0.644664412379  0.644664412379  9.213206232467
2.581067  1.959059941161  8.530213591941  0.643211133261  0.643211133261  9.213652919093
2.582067  1.957056758035  8.533077999910  0.641759581980  0.641759581980  9.214099082906
2.583067  1.955044247474  8.535936135904  0.640309754306  0.640309754306  9.214544725246
2.584067  1.953022432953  8.538787981829  0.638861646004  0.638861646004  9.214989847447
2.585067  1.950991338099  8.541633520109  0.637415252836  0.637415252836  9.215434450835
2.586067  1.948950986692  8.544472733680  0.635970570564  0.635970570564  9.215878536732
2.587067  1.946901402660  8.547305605989  0.634527594948  0.634527594948  9.216322106448
2.588067  1.944842610073  8.550132120988  0.633086321744  0.633086321744  9.216765161292
2.589067  1.942774633145  8.552952263134  0.631646746710  0.631646746710  9.217207702560
2.590067  1.940697496228  8.555766017383  0.630208865598  0.630208865598  9.217649731546
2.591067  1.938611223808  8.558573369188  0.628772674161  0.628772674161  9.218091249533
2.592067  1.936515840505  8.561374304495  0.627338168150  0.627338168150  9.218532257801
2.593067  1.934411371065  8.564168809741  0.625905343315  0.625905343315  9.218972757620
2.594067  1.932297840363  8.566956871846  0.624474195403  0.624474195403  9.219412750254
2.595067  1.930175273394  8.569738478216  0.623044720160  0.623044720160  9.219852236959
2.596067  1.928043695274  8.572513616734  0.621616913333  0.621616913333  9.220291218986
2.597067  1.925903131236  8.575282275759  0.620190770665  0.620190770665  9.220729697578
2.598067  1.923753606626  8.578044444121  0.618766287899  0.618766287899  9.221167673969
2.599067  1.921595146901  8.580800111119  0.617343460776  0.617343460776  9.221605149390
2.600067  1.919427777625  8.583549266516  0.615922285039  0.615922285039  9.222042125061
2.601067  1.917251524469  8.586291900533  0.614502756425  0.614502756425  9.222478602198
2.602067  1.915066413203  8.589028003851  0.613084870676  0.613084870676  9.222914582008
2.603067  1.912872469698  8.591757567602  0.611668623527  0.611668623527  9.223350065691
2.604067  1.910669719920  8.594480583365  0.610254010718  0.610254010718  9.223785054441
2.605067  1.908458189930  8.597197043168  0.608841027984  0.608841027984  9.224219549444
2.606067  1.906237905877  8.599906939477  0.607429671061  0.607429671061  9.224653551880
2.607067  1.904008894002  8.602610265196  0.606019935685  0.606019935685  9.225087062921
2.608067  1.901771180625  8.605307013660  0.604611817591  0.604611817591  9.225520083731
2.609067  1.899524792155  8.607997178638  0.603205312513  0.603205312513  9.225952615469
2.610067  1.897269755074  8.610680754319  0.601800416185  0.601800416185  9.226384659285
2.611067  1.895006095947  8.613357735315  0.600397124340  0.600397124340  9.226816216322
2.612067  1.892733841408  8.616028116655  0.598995432712  0.598995432712  9.227247287718
2.613067  1.890453018166  8.618691893782  0.597595337034  0.597595337034  9.227677874602
2.614067  1.888163652999  8.621349062545  0.596196833038  0.596196833038  9.228107978094
2.615067  1.885865772749  8.623999619201  0.594799916457  0.594799916457  9.228537599311
2.616067  1.883559404325  8.626643560406  0.593404583024  0.593404583024  9.228966739359
2.617067  1.881244574694  8.629280883212  0.592010828470  0.592010828470  9.229395399340
2.618067  1.878921310886  8.631911585065  0.590618648528  0.590618648528  9.229823580345
2.619067  1.876589639983  8.634535663799  0.589228038931  0.589228038931  9.230251283461
2.620067  1.874249589125  8.637153117630  0.587838995412  0.587838995412  9.230678509766
2.621067  1.871901185501  8.639763945158  0.586451513701  0.586451513701  9.231105260332
2.622067  1.869544456351  8.642368145355  0.585065589534  0.585065589534  9.231531536221
2.623067  1.867179428960  8.644965717567  0.583681218641  0.583681218641  9.231957338491
2.624067  1.864806130658  8.647556661508  0.582298396758  0.582298396758  9.232382668190
2.625067  1.862424588819  8.650140977255  0.580917119616  0.580917119616  9.232807526360
2.626067  1.860034830855  8.652718665242  0.579537382951  0.579537382951  9.233231914035
2.627067  1.857636884216  8.655289726263  0.578159182495  0.578159182495  9.233655832242
2.628067  1.855230776389  8.657854161458  0.576782513985  0.576782513985  9.234079282001
2.629067  1.852816534892  8.660411972318  0.575407373154  0.575407373154  9.234502264322
2.630067  1.850394187275  8.662963160675  0.574033755739  0.574033755739  9.234924780210
2.631067  1.847963761119  8.665507728699  0.572661657475  0.572661657475  9.235346830663
2.632067  1.845525284028  8.668045678896  0.571291074100  0.571291074100  9.235768416668
2.633067  1.843078783633  8.670577014102  0.569922001350  0.569922001350  9.236189539208
2.634067  1.840624287588  8.673101737480  0.568554434963  0.568554434963  9.236610199256
2.635067  1.838161823568  8.675619852513  0.567188370679  0.567188370679  9.237030397779
2.636067  1.835691419265  8.678131363004  0.565823804235  0.565823804235  9.237450135735
2.637067  1.833213102388  8.680636273071  0.564460731373  0.564460731373  9.237869414075
2.638067  1.830726900663  8.683134587139  0.563099147832  0.563099147832  9.238288233742
2.639067  1.828232841825  8.685626309943  0.561739049355  0.561739049355  9.238706595672
2.640067  1.825730953623  8.688111446516  0.560380431683  0.560380431683  9.239124500792
2.641067  1.823221263813  8.690590002191  0.559023290560  0.559023290560  9.239541950022
2.642067  1.820703800161  8.693061982594  0.557667621730  0.557667621730  9.239958944274
2.643067  1.818178590434  8.695527393643  0.556313420938  0.556313420938  9.240375484451
2.644067  1.815645662408  8.697986241539  0.554960683930  0.554960683930  9.240791571449
2.645067  1.813105043855  8.700438532767  0.553609406452  0.553609406452  9.241207206157
2.646067  1.810556762552  8.702884274088  0.552259584252  0.552259584252  9.241622389455
2.647067  1.808000846270  8.705323472539  0.550911213080  0.550911213080  9.242037122214
2.648067  1.805437322781  8.707756135427  0.549564288684  0.549564288684  9.242451405298
2.649067  1.802866219848  8.710182270323  0.548218806817  0.548218806817  9.242865239563
2.650067  1.800287565230  8.712601885064  0.546874763228  0.546874763228  9.243278625857
2.651067  1.797701386676  8.715014987743  0.545532153673  0.545532153673  9.243691565018
2.652067  1.795107711927  8.717421586708  0.544190973904  0.544190973904  9.244104057879
2.653067  1.792506568710  8.719821690557  0.542851219678  0.542851219678  9.244516105261
2.654067  1.789897984740  8.722215308138  0.541512886750  0.541512886750  9.244927707979
2.655067  1.787281987720  8.724602448539  0.540175970877  0.540175970877  9.245338866840
2.656067  1.784658605332  8.726983121090  0.538840467819  0.538840467819  9.245749582640
2.657067  1.782027865245  8.729357335354  0.537506373336  0.537506373336  9.246159856169
2.658067  1.779389795107  8.731725101130  0.536173683188  0.536173683188  9.246569688208
2.659067  1.776744422545  8.734086428443  0.534842393138  0.534842393138  9.246979079529
2.660067  1.774091775166  8.736441327541  0.533512498949  0.533512498949  9.247388030895
2.661067  1.771431880553  8.738789808898  0.532183996386  0.532183996386  9.247796543061
2.662067  1.768764766264  8.741131883200  0.530856881215  0.530856881215  9.248204616772
2.663067  1.766090459832  8.743467561352  0.529531149203  0.529531149203  9.248612252766
2.664067  1.763408988761  8.745796854465  0.528206796119  0.528206796119  9.249019451772
2.665067  1.760720380530  8.748119773860  0.526883817732  0.526883817732  9.249426214509
2.666067  1.758024662586  8.750436331060  0.525562209814  0.525562209814  9.249832541688
2.667067  1.755321862345  8.752746537788  0.524241968138  0.524241968138  9.250238434009
2.668067  1.752612007191  8.755050405963  0.522923088475  0.522923088475  9.250643892166
2.669067  1.749895124475  8.757347947697  0.521605566602  0.521605566602  9.251048916842
2.670067  1.747171241514  8.759639175294  0.520289398296  0.520289398296  9.251453508711
2.671067  1.744440385588  8.761924101240  0.518974579332  0.518974579332  9.251857668438
2.672067  1.741702583943  8.764202738206  0.517661105491  0.517661105491  9.252261396678
2.673067  1.738957863782  8.766475099044  0.516348972552  0.516348972552  9.252664694078
2.674067  1.736206252275  8.768741196780  0.515038176298  0.515038176298  9.253067561275
2.675067  1.733447776548  8.771001044614  0.513728712510  0.513728712510  9.253469998895
2.676067  1.730682463686  8.773254655915  0.512420576974  0.512420576974  9.253872007557
2.677067  1.727910340735  8.775502044219  0.511113765474  0.511113765474  9.254273587868
2.678067  1.725131434694  8.777743223225  0.509808273798  0.509808273798  9.254674740427
2.679067  1.722345772521  8.779978206793  0.508504097733  0.508504097733  9.255075465822
2.680067  1.719553381127  8.782207008941  0.507201233068  0.507201233068  9.255475764632
2.681067  1.716754287378  8.784429643837  0.505899675596  0.505899675596  9.255875637426
2.682067  1.713948518092  8.786646125804  0.504599421107  0.504599421107  9.256275084761
2.683067  1.711136100041  8.788856469311  0.503300465395  0.503300465395  9.256674107187
2.684067  1.708317059946  8.791060688973  0.502002804254  0.502002804254  9.257072705242
2.685067  1.705491424481  8.793258799545  0.500706433481  0.500706433481  9.257470879454
2.686067  1.702659220267  8.795450815924  0.499411348873  0.499411348873  9.257868630340
2.687067  1.699820473876  8.797636753139  0.498117546227  0.498117546227  9.258265958409
2.688067  1.696975211826  8.799816626357  0.496825021344  0.496825021344  9.258662864155
2.689067  1.694123460583  8.801990450870  0.495533770024  0.495533770024  9.259059348067
2.690067  1.691265246560  8.804158242103  0.494243788069  0.494243788069  9.259455410618
2.691067  1.688400596115  8.806320015600  0.492955071284  0.492955071284  9.259851052275
2.692067  1.685529535550  8.808475787032  0.491667615472  0.491667615472  9.260246273489
2.693067  1.682652091113  8.810625572186  0.490381416439  0.490381416439  9.260641074704
2.694067  1.679768288994  8.812769386966  0.489096469992  0.489096469992  9.261035456352
2.695067  1.676878155326  8.814907247391  0.487812771938  0.487812771938  9.261429418853
2.696067  1.673981716185  8.817039169590  0.486530318088  0.486530318088  9.261822962616
2.697067  1.671078997588  8.819165169801  0.485249104251  0.485249104251  9.262216088039
2.698067  1.668170025491  8.821285264367  0.483969126239  0.483969126239  9.262608795508
2.699067  1.665254825794  8.823399469736  0.482690379864  0.482690379864  9.263001085397
2.700067  1.662333424333  8.825507802455  0.481412860940  0.481412860940  9.263392958070
2.701067  1.659405846884  8.827610279170  0.480136565281  0.480136565281  9.263784413877
2.702067  1.656472119163  8.829706916623  0.478861488702  0.478861488702  9.264175453158
2.703067  1.653532266821  8.831797731650  0.477587627021  0.477587627021  9.264566076239
2.704067  1.650586315449  8.833882741177  0.476314976055  0.476314976055  9.264956283436
2.705067  1.647634290574  8.835961962219  0.475043531622  0.475043531622  9.265346075051
2.706067  1.644676217658  8.838035411876  0.473773289541  0.473773289541  9.265735451373
2.707067  1.641712122100  8.840103107334  0.472504245634  0.472504245634  9.266124412682
2.708067  1.638742029234  8.842165065859  0.471236395720  0.471236395720  9.266512959241
2.709067  1.635765964329  8.844221304797  0.469969735622  0.469969735622  9.266901091303
2.710067  1.632783952589  8.846271841571  0.468704261163  0.468704261163  9.267288809106
2.711067  1.629796019149  8.848316693677  0.467439968166  0.467439968166  9.267676112878
2.712067  1.626802189082  8.850355878687  0.466176852455  0.466176852455  9.268063002830
2.713067  1.623802487390  8.852389414241  0.464914909856  0.464914909856  9.268449479163
2.714067  1.620796939009  8.854417318048  0.463654136194  0.463654136194  9.268835542062
2.715067  1.617785568809  8.856439607884  0.462394527295  0.462394527295  9.269221191699
2.716067  1.614768401591  8.858456301587  0.461136078986  0.461136078986  9.269606428234
2.717067  1.611745462085  8.860467417059  0.459878787094  0.459878787094  9.269991251811
2.718067  1.608716774955  8.862472972262  0.458622647448  0.458622647448  9.270375662560
2.719067  1.605682364796  8.864472985216  0.457367655876  0.457367655876  9.270759660599
2.720067  1.602642256132  8.866467473995  0.456113808207  0.456113808207  9.271143246028
2.721067  1.599596473417  8.868456456730  0.454861100270  0.454861100270  9.271526418935
2.722067  1.596545041037  8.870439951603  0.453609527895  0.453609527895  9.271909179392
2.723067  1.593487983307  8.872417976846  0.452359086912  0.452359086912  9.272291527459
2.724067  1.590425324469  8.874390550740  0.451109773151  0.451109773151  9.272673463176
2.725067  1.587357088696  8.876357691613  0.449861582443  0.449861582443  9.273054986572
2.726067  1.584283300091  8.878319417836  0.448614510618  0.448614510618  9.273436097658
2.727067  1.581203982683  8.880275747826  0.447368553507  0.447368553507  9.273816796431
2.728067  1.578119160431  8.882226700039  0.446123706942  0.446123706942  9.274197082872
2.729067  1.575028857221  8.884172292970  0.444879966752  0.444879966752  9.274576956944
2.730067  1.571933096869  8.886112545155  0.443637328770  0.443637328770  9.274956418597
2.731067  1.568831903116  8.888047475162  0.442395788827  0.442395788827  9.275335467762
2.732067  1.565725299632  8.889977101598  0.441155342752  0.441155342752  9.275714104355
2.733067  1.562613310014  8.891901443098  0.439915986377  0.439915986377  9.276092328274
2.734067  1.559495957786  8.893820518331  0.438677715532  0.438677715532  9.276470139401
2.735067  1.556373266400  8.895734345997  0.437440526047  0.437440526047  9.276847537602
2.736067  1.553245259233  8.897642944821  0.436204413753  0.436204413753  9.277224522721
2.737067  1.550111959591  8.899546333556  0.434969374479  0.434969374479  9.277601094591
2.738067  1.546973390704  8.901444530980  0.433735404054  0.433735404054  9.277977253021
2.739067  1.543829575730  8.903337555894  0.432502498305  0.432502498305  9.278352997805
2.740067  1.540680537753  8.905225427123  0.431270653063  0.431270653063  9.278728328719
2.741067  1.537526299784  8.907108163509  0.430039864153  0.430039864153  9.279103245519
2.742067  1.534366884758  8.908985783917  0.428810127402  0.428810127402  9.279477747944
2.743067  1.531202315539  8.910858307227  0.427581438637  0.427581438637  9.279851835711
2.744067  1.528032614913  8.912725752338  0.426353793683  0.426353793683  9.280225508521
2.745067  1.524857805595  8.914588138160  0.425127188362  0.425127188362  9.280598766054
2.746067  1.521677910226  8.916445483622  0.423901618500  0.423901618500  9.280971607969
